region,province,commune,id_commune,circ,parti,candidat,id_candidat
"سوس- ماسة","أكادير- إدا وتنان","تغازوت","1327","20972","RNI","حافظ بيه","69388"
"سوس- ماسة","أكادير- إدا وتنان","تغازوت","1327","20965","USFP","محمد بوعود","18730"
"سوس- ماسة","أكادير- إدا وتنان","تغازوت","1327","20965","USFP","مينة البوهالي","18768"
"سوس- ماسة","أكادير- إدا وتنان","تغازوت","1327","20967","USFP","الحسين اوشن","9924"
"سوس- ماسة","أكادير- إدا وتنان","تغازوت","1327","20968","USFP","محمد ابلعيد","52031"
"سوس- ماسة","أكادير- إدا وتنان","تغازوت","1327","20966","USFP","مبارك اميش","19043"
"سوس- ماسة","أكادير- إدا وتنان","تغازوت","1327","20973","CNI","حسن ابراي","103583"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23034","RNI","لحسن ارديش","51985"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23034","RNI","فاطمة اوفقير","51920"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23031","RNI","الحاج محند ايت واسميح","92406"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23029","RNI","علي اوشن","33532"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23029","RNI","مينة سابر","33554"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23035","RNI","محمد شكور","51872"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23036","RNI","الحسين العزم","92206"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23028","RNI","محمد ايت جدي","33466"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23032","RNI","حسن ايت مسعود","97597"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23032","RNI","فاضمة باندير","97611"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23030","RNI","محمد اخرضيض","10282"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23025","PJD","الحسن احيا","19115"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23025","PJD","السعدية بنكروم","19152"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23033","PJD","الحسين امستاك","19505"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23027","PJD","حسن اكرو","51799"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23037","PJD","حسن المخزني","128544"
"سوس- ماسة","أكادير- إدا وتنان","تقي","1465","23026","PPS","محمد ايت جدي","92342"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","احمد ادراق","232"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","السعدية زيامي","242"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","عبد الله ايت محمد","240"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","فاطمة  بلمداني","246"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","احمد ادوخراز","241"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","مينة عرفان","249"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","الحسن بوهوش","244"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","فاطمة جكياني","252"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","عبد القادر اوسالم","245"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","الحسن احساين","248"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","يوسف الباز","251"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","سهام بومحاش","256"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","عبد العزيز بودريبلة","254"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","احمد اجيب","257"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","محمد وفقير","265"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","لحسن الحطاب","263"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","حسن  حتيتو","266"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","محمد مناكل","269"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","حسن الدمان","270"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","فاضمة الكدوم","278"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","رشيد اخريب","275"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","الخضير اد الشريف","281"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","احمد ايت سي بلا","283"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","صالح بيكنوان","287"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","اسماعيل بوعزى","289"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PJD","ابراهيم وشن","291"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PI","محمد املود","9873"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PI","فاطمة الكتاني","9948"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PI","حميد اوفقير","9875"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PI","عيسى وركي","9933"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PI","عماد حمايمو","9965"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PI","خديجة سعبل","9993"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PAM","صالح الكحيلي","62692"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PAM","نعيمة كبري","69431"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PAM","احمد الرواكي","63344"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","PAM","محمد جموع","63718"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","RNI","السعيد الناصري","22974"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","RNI","هشام بوسيري","22990"
"سوس- ماسة","إنزكان أيت ملول","إنزكان","657","25046","RNI","يحيا زكرياء","23001"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15695","PJD","محمد طيفور","53088"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15697","PJD","صالح الدين البوركي","37763"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15705","PJD","يونس قيدار","37929"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15705","PJD","رجاء الكوبة","37953"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","25175","PJD","لحبيب الموماري","37478"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15701","PJD","العربي حول","52821"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","25174","PJD","رشيد نصيري","70661"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15702","PJD","حسن ساعي","37556"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15700","PJD","عبد الله حاجي","70481"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15703","PJD","محمد امزال","37836"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15703","PJD","فاطمة الريضاري","37869"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15699","PJD","احمد ازركي","37709"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15696","PI","مولاي المصطفى ميموني","70010"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15696","PI","نعيمة لشكر","70065"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15707","PI","السعيد ازروال","87570"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15704","PI","حسن هدي","7574"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15706","USFP","عبد الله الحمري","56077"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15706","USFP","نعيمة فايدة","56133"
"سوس- ماسة","إنزكان أيت ملول","أولاد دحو","997","15698","PPS","الحسين الخضر","28722"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","الحسين العسري","19559"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","نعيمة الفرح","21912"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","محمد بكار","19647"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","جميلة مصدق","21923"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","الحسين الغريب","19883"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","لطيفة ارفاك","21984"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","عبد الله اورغي","21408"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","اسماء شرفان","21968"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","الحسين العوامي","21452"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","الحسين حريش","21454"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","حماد امزال","21509"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","عبد العالي ازنكض","21554"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","الحسن زكورا","21627"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","ابراهيم التابع","21988"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","محمد الصديق","22048"
"سوس- ماسة","إنزكان أيت ملول","آيت ملول","136","25047","PJD","هشام بيروك","22102"
