region,province,commune,id_commune,circ,parti,candidat,id_candidat
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9162","PAM","فاطمة سفير","108386"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9159","PAM","محمد اخبيزة","56822"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9159","PAM","هالة بوراس","56853"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9153","PAM","محمد سعدوني","72439"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9158","PAM","احمد علمي","37935"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9164","PAM","عبد الرزاق ابوالغازي","97304"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9164","PAM","فاطمة العمروشي","97316"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9161","PAM","عبد الله دعموش","41330"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9154","PAM","عبد العزيز خباش","56760"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9154","PAM","سمية دلاج","56784"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9157","PAM","عبد السلام بزيو","38355"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9165","PAM","محمد الدهبي","38169"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9156","PAM","موسى بوعرقاب","38194"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9160","PAM","فريد بويردان","72254"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9155","PAM","عبد السلام اقمقام","39020"
"فاس- مكناس","تازة","اكزناية الجنوبية","581","9163","PAM","محمد اليعكوبي","37667"
"فاس- مكناس","تازة","الربع الفوقي","1088","17113","PUD","احمد بدلاحة","57108"
"فاس- مكناس","تازة","الربع الفوقي","1088","17113","PUD","يامنة بودلاحة","133335"
"فاس- مكناس","تازة","الربع الفوقي","1088","17112","PUD","عبد الله البلدي","95853"
"فاس- مكناس","تازة","الربع الفوقي","1088","17112","PUD","رحمة الخبازي","95859"
"فاس- مكناس","تازة","الربع الفوقي","1088","17111","PUD","محمد العرعاري","15375"
"فاس- مكناس","تازة","الربع الفوقي","1088","17105","PUD","أحمد  لوديني","40220"
"فاس- مكناس","تازة","الربع الفوقي","1088","17104","UC","علي السبراري","57456"
"فاس- مكناس","تازة","الربع الفوقي","1088","17104","UC","كريمة لشهب","57475"
"فاس- مكناس","تازة","الربع الفوقي","1088","17108","UC","علي فريكل","75911"
"فاس- مكناس","تازة","الربع الفوقي","1088","17107","UC","احمد التابتي","29942"
"فاس- مكناس","تازة","الربع الفوقي","1088","17110","USFP","محمد بوشنة","72101"
"فاس- مكناس","تازة","الربع الفوقي","1088","17106","USFP","عبد اللطيف الكربوبي ","75894"
"فاس- مكناس","تازة","الربع الفوقي","1088","17109","USFP","جمال عبد الناصر لشخم","72041"
"فاس- مكناس","تازة","الربع الفوقي","1088","17109","USFP","ضحى لشخم","72053"
"فاس- مكناس","تازة","الربع الفوقي","1088","17114","MP","احمد العروسي","2845"
"فاس- مكناس","تازة","الزراردة","1546","24235","PAM","علي اوفريد","103720"
"فاس- مكناس","تازة","الزراردة","1546","24239","PAM","الحسن بويزرو","61729"
"فاس- مكناس","تازة","الزراردة","1546","24232","PAM","بوجمعة قميشو","83616"
"فاس- مكناس","تازة","الزراردة","1546","24230","PAM","محمد اكرداد","43891"
"فاس- مكناس","تازة","الزراردة","1546","24240","PAM","الحسن الخياري","61104"
"فاس- مكناس","تازة","الزراردة","1546","24240","PAM","سميرة بيكيس","61215"
"فاس- مكناس","تازة","الزراردة","1546","24231","PAM","محمد عراش","65190"
"فاس- مكناس","تازة","الزراردة","1546","24229","PAM","احمد التجاني","44041"
"فاس- مكناس","تازة","الزراردة","1546","24233","RNI","محمد الغرنوق","81224"
"فاس- مكناس","تازة","الزراردة","1546","24233","RNI","زهرة  فارس","81237"
"فاس- مكناس","تازة","الزراردة","1546","24238","RNI","احمد كرواد","84085"
"فاس- مكناس","تازة","الزراردة","1546","24238","RNI","مونة بشليلو","84146"
"فاس- مكناس","تازة","الزراردة","1546","24228","RNI","احمد املال ","103786"
"فاس- مكناس","تازة","الزراردة","1546","24234","PJD","الحسين غورا","37647"
"فاس- مكناس","تازة","الزراردة","1546","24237","PI","سعيد احردوش","83918"
"فاس- مكناس","تازة","الزراردة","1546","24237","PI","خديجة غورا","95961"
"فاس- مكناس","تازة","الزراردة","1546","24236","USFP","علي اصباب","65833"
"فاس- مكناس","تازة","الصميعة","1291","20451","MP","عبد الله غدو","22631"
"فاس- مكناس","تازة","الصميعة","1291","20444","MP","بلقاسم تغزاز","22636"
"فاس- مكناس","تازة","الصميعة","1291","20444","MP","غزلان زعيم","22640"
"فاس- مكناس","تازة","الصميعة","1291","20448","MP","احمد  العسري","38227"
"فاس- مكناس","تازة","الصميعة","1291","20448","MP","فاطمة غلام","38407"
"فاس- مكناس","تازة","الصميعة","1291","20453","MP","عبد العزيز كوسكوس","2538"
"فاس- مكناس","تازة","الصميعة","1291","20443","MP","محمد برحو","17124"
"فاس- مكناس","تازة","الصميعة","1291","20443","MP","فاطمة الزهراء بازين","17130"
"فاس- مكناس","تازة","الصميعة","1291","20447","MP","لحسن اشتوي","30053"
"فاس- مكناس","تازة","الصميعة","1291","20447","MP","حنان بوعبيد","30040"
"فاس- مكناس","تازة","الصميعة","1291","20445","MP","بوكرين بوغور","22610"
"فاس- مكناس","تازة","الصميعة","1291","20450","MP","ميمونة زحفير","10186"
"فاس- مكناس","تازة","الصميعة","1291","20452","MP","علي حنين","67732"
"فاس- مكناس","تازة","الصميعة","1291","20446","MP","لحسن التشيم","22614"
"فاس- مكناس","تازة","الصميعة","1291","20449","MP","سعيد بنعشور","42861"
"فاس- مكناس","تازة","الطايفة","1341","21180","PI","عبد السلام المنصوري","29839"
"فاس- مكناس","تازة","الطايفة","1341","21178","PI","محمد  مرشوح","84281"
"فاس- مكناس","تازة","الطايفة","1341","21178","PI","فريدة الخشني","84310"
"فاس- مكناس","تازة","الطايفة","1341","21184","PI","محمد كريفي","36824"
"فاس- مكناس","تازة","الطايفة","1341","21179","PI","عبدالعالي الشايب","29927"
"فاس- مكناس","تازة","الطايفة","1341","21187","PI","نورالدين عليلو","29907"
"فاس- مكناس","تازة","الطايفة","1341","21181","PI","محمد التوينسي","29891"
"فاس- مكناس","تازة","الطايفة","1341","21186","USFP","محمد الحمداني","55071"
"فاس- مكناس","تازة","الطايفة","1341","21186","USFP","حفيظة الحمداني","55168"
"فاس- مكناس","تازة","الطايفة","1341","21177","USFP","محمد العرج","86230"
"فاس- مكناس","تازة","الطايفة","1341","21177","USFP","رشيدة العرج","86251"
"فاس- مكناس","تازة","الطايفة","1341","21183","USFP","بوبكر الحراني","38299"
"فاس- مكناس","تازة","الطايفة","1341","21185","MP","كمال الودي","55095"
"فاس- مكناس","تازة","الطايفة","1341","21185","MP","نصيرة طريبق","55108"
"فاس- مكناس","تازة","الطايفة","1341","21182","PPS","رضوان بيدادة ","43831"
"فاس- مكناس","تازة","الكوزات","497","7761","USFP","محمد بوطاسا","87797"
"فاس- مكناس","تازة","الكوزات","497","7762","USFP","احمد بوجوال","87895"
"فاس- مكناس","تازة","الكوزات","497","7764","USFP","المختار طبازة","73854"
"فاس- مكناس","تازة","الكوزات","497","7764","USFP","عائشة لطرش","73857"
"فاس- مكناس","تازة","الكوزات","497","7769","PI","احمد الدامي","38923"
"فاس- مكناس","تازة","الكوزات","497","7760","PI","عبد الكريم زروال","39028"
"فاس- مكناس","تازة","الكوزات","497","7759","RNI","عبد المنعم قدوري","48651"
"فاس- مكناس","تازة","الكوزات","497","7759","RNI","ءاسية العدوني","48729"
"فاس- مكناس","تازة","الكوزات","497","7767","RNI","احمد التابتي","37220"
"فاس- مكناس","تازة","الكوزات","497","7767","RNI","كريمة  الطنة","37238"
"فاس- مكناس","تازة","الكوزات","497","7765","MP","علال دجوغل","66884"
"فاس- مكناس","تازة","الكوزات","497","7766","MP","عبد الكريم الطيبي","37263"
"فاس- مكناس","تازة","الكوزات","497","7768","PPS","عبد القادر الصالح","87948"
"فاس- مكناس","تازة","الكوزات","497","7768","PPS","فاطمة شاما","87983"
"فاس- مكناس","تازة","الكوزات","497","7763","PJD","عبد العزيز الطابخ","54148"
"فاس- مكناس","تازة","امسيلة","915","14491","PI","بوجمعة البريقا","10369"
"فاس- مكناس","تازة","امسيلة","915","14491","PI","سميرة بجاج","10362"
"فاس- مكناس","تازة","امسيلة","915","14501","PI","عزوز الحطان","29972"
"فاس- مكناس","تازة","امسيلة","915","14497","PI","محمد الكراري","32924"
"فاس- مكناس","تازة","امسيلة","915","14497","PI","فاطمة نضامة","32930"
"فاس- مكناس","تازة","امسيلة","915","14496","PPS","عبد الحكيم احميمش","39586"
"فاس- مكناس","تازة","امسيلة","915","14496","PPS","نعيمة خرباش","39601"
"فاس- مكناس","تازة","امسيلة","915","14494","PPS","بوجمعة اقويقة","18409"
"فاس- مكناس","تازة","امسيلة","915","14503","PPS","عزوز هنوش","18393"
"فاس- مكناس","تازة","امسيلة","915","14495","USFP","احمد الشعشوعي","29954"
"فاس- مكناس","تازة","امسيلة","915","14499","USFP","عبد اللطيف اصوييط","21802"
"فاس- مكناس","تازة","امسيلة","915","14500","USFP","عبد السلام الشقرافي","73295"
"فاس- مكناس","تازة","امسيلة","915","14492","MP","حميد الغبلة","55033"
"فاس- مكناس","تازة","امسيلة","915","14492","MP","رشيدة الغبلة","55046"
"فاس- مكناس","تازة","امسيلة","915","14498","MP","محمد البراك","6354"
"فاس- مكناس","تازة","امسيلة","915","14493","MP","احمد حيدة","65651"
"فاس- مكناس","تازة","امسيلة","915","14502","PAM","محمد  صدوق","24925"
