region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الرباط -سلا -القنيطرة","القنيطرة","سوق الاربعاء","1296","25077","UC","لحمر لصفر","59434"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","محمد المومني","81589"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","سمية معواش","83776"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","محمد بلهاس","81676"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","يامنة بوعسرية","83871"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","علال فقيهي","81868"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","مصطفى لبسورة","81940"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","خاليد غريب","81995"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","الحسين العجيلي","82064"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","خالد شهبي","82246"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","محمد الحجري","82365"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PJD","عدي اوحى","82498"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","الغازي الغراربة","97184"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","العزيزة بايجو","103416"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","مصطفى المالكي","97230"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","هيبة افحيلي","103582"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","علال الصوافة","97420"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","عبد السلام الصاكر","97513"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","سعيد القادري","97582"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","احمد ايت علي وبل","97643"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","محمد عويشات","97684"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UC","مولاي عبدالسلام العلوي","98033"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","محمد كني","67393"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","لطيفة النشاط","68434"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","نور الدين   الماموني","67637"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","العربي خنوس","67829"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","علال عاون","68236"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","عبد الرحيم بوحاش","68351"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","فاطنة  الماموني","68315"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","MP","عبد الكريم حداد","68377"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UMD","عزيز اعيوني","129304"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UMD","حبيبة الفكاكي","129538"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UMD","عبد الرحمان بومزوغ","129045"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","UMD","عماد بنخرشة","129062"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PAM","لحسن العسقلاني","65734"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي الطيبي","1275","20159","PAM","ميلود حداد","65793"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18938","UC","عبد القادر البغيل","10312"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18938","UC","منانة الشاهد","15523"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18934","UC","حفيظ الفحصي","17196"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18934","UC","فوزية بنعزالدين","17222"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18945","UC","فؤاد القيسومي","78383"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25470","UC","محمد العولة","6056"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18947","UC","احمد العطار","2794"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18944","UC","محمد بنزينة","3088"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25469","UC","عبد الغاني القيسي","44561"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18940","UC","الفظيل الاشهب","10283"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18935","UC","بوسلهام الكيزة","77878"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18941","UC","علال الصيباري","6023"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25466","UC","نور الدين حبيبي","6072"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25468","UC","سعيد البغيل","77970"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25467","UC","محمد بوخر","6130"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18942","PJD","عبد السلام كرنون","44514"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18942","PJD","وفاء العنزي","44501"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25471","PJD","احمد بنحادة","31150"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25473","PJD","الخليل لغرودي","17560"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18937","PJD","عبدالالاه الشاهد","78127"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18937","PJD","حجيبة الكحيل","78161"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18936","PJD","محمد حماني","25593"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","25472","PJD","التهامي شماخة","17439"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18933","PJD","السعيد الاكحل","17290"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18939","PAM","محمد بوحيى","44459"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18943","USFP","محمد المشوك","17510"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي بوبكر الحاج","1197","18946","RNI","الفاضل لغرودي","10337"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18648","PI","يحي حيبوري","27923"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18648","PI","زكية شعاب","27929"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18656","PI","حسان الكرط","2139"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18646","PI","بوسلهام فراع","9512"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18646","PI","فتيحة بورزامة","9530"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18659","PI","حاتم بن رقية","9546"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18645","PI","ابراهيم الدمون","9625"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18645","PI","حنان بنصحراوي","9634"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","18654","PI","منصور القلي","2060"
"الرباط -سلا -القنيطرة","القنيطرة","سيدي علال التازي","1181","25463","PI","الخليفي مكوكة","5416"
