region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الشرق","الدريوش","تمسمان","1418","22329","FFD","احمد ايمولا","47775"
"الشرق","الدريوش","دار الكبداني","449","6963","RNI","بلعيد الحجوي","29761"
"الشرق","الدريوش","دار الكبداني","449","6963","RNI","ربيعة بلغربي","29863"
"الشرق","الدريوش","دار الكبداني","449","6964","RNI","محمد بورفيس","30035"
"الشرق","الدريوش","دار الكبداني","449","6964","RNI","سعيدة ريفي سعيدي","30174"
"الشرق","الدريوش","دار الكبداني","449","6970","RNI","عبد العزيز الزراري","30369"
"الشرق","الدريوش","دار الكبداني","449","6970","RNI","سهيلة امنصور","30406"
"الشرق","الدريوش","دار الكبداني","449","6966","RNI","احمد بهاك","30491"
"الشرق","الدريوش","دار الكبداني","449","6967","RNI","عبدالسلام ازماني","25005"
"الشرق","الدريوش","دار الكبداني","449","6973","RNI","محمد حنو","30283"
"الشرق","الدريوش","دار الكبداني","449","6968","RNI","امحمد تنوتي","61328"
"الشرق","الدريوش","دار الكبداني","449","6965","PPS","سي محمد اشن","86511"
"الشرق","الدريوش","دار الكبداني","449","6965","PPS","ام كلثوم بوزكو","86604"
"الشرق","الدريوش","دار الكبداني","449","6971","PPS","بوزيان بولشيوخ","51583"
"الشرق","الدريوش","دار الكبداني","449","6974","PPS","الحسن الصغير","18525"
"الشرق","الدريوش","دار الكبداني","449","6972","PRV","سعيد بولحروز","78767"
"الشرق","الدريوش","دار الكبداني","449","6969","PRV","عبد النجيم بوسلهام","83976"
"الشرق","الدريوش","دار الكبداني","449","6975","PJD","مصطفى بوشلغام","80806"
"الشرق","الدريوش","عين الزهرة","88","1341","RNI","امحند اعزيل","24547"
"الشرق","الدريوش","عين الزهرة","88","1332","RNI","عبد الحكيم غالب","44076"
"الشرق","الدريوش","عين الزهرة","88","1332","RNI","ميلودة لخواردي","44096"
"الشرق","الدريوش","عين الزهرة","88","1334","RNI","محمد لمغاري","7057"
"الشرق","الدريوش","عين الزهرة","88","1335","RNI","العربي مسرور","36844"
"الشرق","الدريوش","عين الزهرة","88","1339","RNI","ميمون  تهبريت","59932"
"الشرق","الدريوش","عين الزهرة","88","1337","PPS","سعيد حزيون","36970"
"الشرق","الدريوش","عين الزهرة","88","1337","PPS","شوميشة ودان","37010"
"الشرق","الدريوش","عين الزهرة","88","1333","PPS","المختار مزار","30032"
"الشرق","الدريوش","عين الزهرة","88","1333","PPS","زكية مزار","30088"
"الشرق","الدريوش","عين الزهرة","88","1342","PAM","احمد العسري","18712"
"الشرق","الدريوش","عين الزهرة","88","1342","PAM","ميمونة العسري","18789"
"الشرق","الدريوش","عين الزهرة","88","1340","PAM","المختار حداوي","9510"
"الشرق","الدريوش","عين الزهرة","88","1330","MP","عبد الله اشن","79050"
"الشرق","الدريوش","عين الزهرة","88","1336","MP","عبد السلام يعلاوي","5564"
"الشرق","الدريوش","عين الزهرة","88","1338","P Al Ahd Addimocrati","احمد الزعيم","37079"
"الشرق","الدريوش","عين الزهرة","88","1331","P Al Ahd Addimocrati","محمد المرشوحي","24590"
"الشرق","الدريوش","ميضار","879","13875","PAM","خالد سلامة","48749"
"الشرق","الدريوش","ميضار","879","13875","PAM","حنان خلوقي","48802"
"الشرق","الدريوش","ميضار","879","13882","PAM","ادريس القاسمي","3854"
"الشرق","الدريوش","ميضار","879","13876","PAM","جمال الطاوس","48274"
"الشرق","الدريوش","ميضار","879","13873","PAM","مجيد الطلحي","14325"
"الشرق","الدريوش","ميضار","879","13877","PAM","عبد السلام الطاوس","83182"
"الشرق","الدريوش","ميضار","879","13881","PAM","الحسن الحدادي","48603"
"الشرق","الدريوش","ميضار","879","13881","PAM","سميرة  الشكري ","48664"
"الشرق","الدريوش","ميضار","879","13869","PAM","عبد الرحمان لعبيش","36974"
"الشرق","الدريوش","ميضار","879","13883","PAM","خميس امحسن","30728"
"الشرق","الدريوش","ميضار","879","13878","PAM","الحسن امعزت","61051"
"الشرق","الدريوش","ميضار","879","27092","PPS","يوسف السعليتي","30796"
"الشرق","الدريوش","ميضار","879","27094","PPS","عمر  شوحو ","30815"
"الشرق","الدريوش","ميضار","879","13879","PPS","بنعيسى الجروي","30550"
"الشرق","الدريوش","ميضار","879","13879","PPS","نزيهة العواري","30590"
"الشرق","الدريوش","ميضار","879","13874","PPS","اسماعيل الصباني","30507"
"الشرق","الدريوش","ميضار","879","13871","PPS","يونس شوحو","30242"
"الشرق","الدريوش","ميضار","879","13870","PPS","علي غاي","30181"
"الشرق","الدريوش","ميضار","879","13880","PPS","نزيه اقشار","61155"
"الشرق","الدريوش","ميضار","879","13872","RNI","محمادي الاسروتي","30411"
"الشرق","الدريوش","ميضار","879","13872","RNI","نادية الاسروتي","30462"
"الشرق","الدريوش","ميضار","879","27090","RNI","محمد الاسروتي","30745"
"الشرق","الدريوش","ميضار","879","27096","RNI","احمد المحوتي","12445"
"الشرق","الدريوش","ميضار","879","27091","RNI","خالد المحوتي","37180"
"الشرق","الدريوش","ميضار","879","27093","RNI","عبد السلام المساوي","48554"
"الشرق","الدريوش","ميضار","879","27097","P Al Ahd Addimocrati","حميد الوعماري","12535"
"الشرق","الدريوش","ميضار","879","27095","P Al Ahd Addimocrati","فواز لغموشي","7329"
"الشرق","الدريوش","وردانة","945","14933","PAM","محمد امزيان حسان","7109"
"الشرق","الدريوش","وردانة","945","14924","PAM","سعيد بنطاهر","61193"
"الشرق","الدريوش","وردانة","945","14924","PAM","حفيظة اشلحي","61231"
"الشرق","الدريوش","وردانة","945","14925","PAM","احمد اشباري","24749"
"الشرق","الدريوش","وردانة","945","14928","PAM","احمد كرومي","24876"
"الشرق","الدريوش","وردانة","945","14929","MP","محمد بلقاسمي","64016"
"الشرق","الدريوش","وردانة","945","14929","MP","بشرى  كرومي","64105"
"الشرق","الدريوش","وردانة","945","14931","MP","شعيب المراقي","103932"
"الشرق","الدريوش","وردانة","945","14926","MP","عبد الغني سفير","45524"
"الشرق","الدريوش","وردانة","945","14930","MP","عبدالله التوابي","12350"
"الشرق","الدريوش","وردانة","945","14932","MP","محمد العوفي","33710"
"الشرق","الدريوش","وردانة","945","14923","PJD","عبد اشلح","52871"
"الشرق","الدريوش","وردانة","945","14923","PJD","فوزية عنتر","52984"
"الشرق","الدريوش","وردانة","945","14927","SAP","محمد مكنيف","106926"
"الشرق","الدريوش","وردانة","945","14927","SAP","كريمة  بخشخاش","107014"
"الشرق","الناضور","أركمان","238","3500","MP","الراضي غازي","60753"
"الشرق","الناضور","أركمان","238","3500","MP","وفاء  الملاح ","60721"
"الشرق","الناضور","أركمان","238","3501","MP","اليماني ايراد","11369"
"الشرق","الناضور","أركمان","238","3501","MP","مونة شوعة","11391"
"الشرق","الناضور","أركمان","238","3506","MP","احمد بوخزر","10531"
"الشرق","الناضور","أركمان","238","3508","MP","احمد مختاري","10529"
"الشرق","الناضور","أركمان","238","3502","MP","نبيل شوقي","6461"
"الشرق","الناضور","أركمان","238","3502","MP","فدوى صبار","6471"
"الشرق","الناضور","أركمان","238","3513","MP","رضوان فنكوش","759"
"الشرق","الناضور","أركمان","238","3519","MP","علي الحداوي","6965"
"الشرق","الناضور","أركمان","238","3509","MP","عبدالصمد اقويس","4882"
"الشرق","الناضور","أركمان","238","3503","MP","البكاي بورجل","720"
"الشرق","الناضور","أركمان","238","3505","MP","فارس عمراوي","36341"
"الشرق","الناضور","أركمان","238","3505","MP","نجاة بوجيع","36390"
"الشرق","الناضور","أركمان","238","3510","MP","موسى الركاني","97559"
"الشرق","الناضور","أركمان","238","3520","MP","الحسين بوكراع","2500"
"الشرق","الناضور","أركمان","238","3517","MP","محمد كربيلة","769"
"الشرق","الناضور","أركمان","238","3515","MP","جمال بوتخريط","5615"
"الشرق","الناضور","أركمان","238","3518","MP","محمد عايش","37964"
"الشرق","الناضور","أركمان","238","3514","MP","صالح المدغري","6540"
"الشرق","الناضور","أركمان","238","3507","MP","خالد شكري","82677"
"الشرق","الناضور","أركمان","238","3512","PJD","محمد الوسدي","22617"
"الشرق","الناضور","أركمان","238","3521","PJD","البشير غنوي","37915"
"الشرق","الناضور","أركمان","238","3511","USFP","الحسن خويلي","22642"
"الشرق","الناضور","أركمان","238","3516","USFP","محمد بنعومر","37401"
"الشرق","الناضور","أركمان","238","3522","PAM","المصطفى  الطويل ","17185"
"الشرق","الناضور","أركمان","238","3504","PAM","احمد تعزيوت","97165"
"الشرق","الناضور","أولاد داوود ازخانين","999","15731","PAM","كمال بولهتاري","47501"
"الشرق","الناضور","أولاد داوود ازخانين","999","15731","PAM","حياة اعطياوي","47440"
"الشرق","الناضور","أولاد داوود ازخانين","999","15723","PAM","محمد اعراب","34547"
"الشرق","الناضور","أولاد داوود ازخانين","999","15723","PAM","حنان ابضرحول","34568"
"الشرق","الناضور","أولاد داوود ازخانين","999","15728","PAM","عبدالقادر موساوي","34526"
"الشرق","الناضور","أولاد داوود ازخانين","999","15725","PAM","معمر يزيدي","34628"
"الشرق","الناضور","أولاد داوود ازخانين","999","15727","PAM","محمد كموسي","61897"
"الشرق","الناضور","أولاد داوود ازخانين","999","15722","PAM","عبد الحفيظ لعوج","47564"
