region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5377","PAM","سعيدة عرابي","23810"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5375","PAM","عبد العزيز  مولاي التاج","429"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5375","PAM","لطيفة طائعي","453"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5378","PAM","العربي العلوي","87642"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5378","PAM","رشيدة الطاهري","87800"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5379","PAM","محمد المهدي حسيني","719"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5379","PAM","لعزيزة منصوري","750"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5381","PAM","عبد الكريم عمري","26768"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5381","PAM","ازهور محجوبي","26863"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5385","PI","عبد اللطيف الانصاري","364"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5386","PAM","عبد الحق بوسكري","106665"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5382","PAM","عبد الهادي معرو في","287"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5376","PAM","محمد امراني علوي","13158"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5383","PI","عبد المجيد الانصاري","58750"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5388","PAM","عمر الحسني علوي","50494"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5384","PI","اسماعيل حنافي علوي","46947"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5380","PAM","عبد العزيز شاقور","35824"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5387","PI","عبد الكريم حاجيوي","71532"
"درعة -تافيلالت","الرشيدية","بني امحمد سجلماسة","351","5389","PAM","العربي عباسي","35584"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6040","PI","يوسف هرشان","108359"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6040","PI","فاطمة بوطاهر","108462"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6041","RNI","رشيد بنيكن","72791"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6034","RNI","احماد بوكبوط","62838"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6033","RNI","الصديق معمري","105060"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6033","RNI","خديجة دحاوي","105187"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6032","PI","محمد هدان","109569"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6032","PI","نادية سنهو","109650"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6030","RNI","محمد اولكدو","62662"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6030","RNI","فتيحة بنميمون","62703"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6037","PI","ابراهيم ملكاوي","106017"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6031","RNI","علي سكاوي","106289"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6031","RNI","نزهة ليوسفي","106359"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6042","RNI","عبد المجيد عبدلاوي","108173"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6035","RNI","بوسيف السماحي","106178"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6036","RNI","عبد العزيز بوعصب","109255"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6038","PPS","ابراهيم لمدرسي","79140"
"درعة -تافيلالت","الرشيدية","بودنيب","390","6039","RNI","سعيد البوكيلي","72746"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20806","MP","سكو زبود","8149"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20806","MP","سميرة ختار","8228"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20802","MP","محمد بمسعودي","7572"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20802","MP","خديجة بوطاهير","7606"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20804","USFP","مولاي المصطفى الطائعي","73206"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20804","USFP","حياة بيان","73246"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20803","USFP","وليد هلالي","22330"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20799","USFP","الحو ابراهيمي","22270"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20801","USFP","حا افتو","89476"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20801","USFP","هنو سنان","89634"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20809","USFP","محمد داز","25934"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20809","USFP","رقية اعبي","26019"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20808","USFP","محمد بادر","23066"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20800","USFP","زايد ازلماط","27003"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20805","USFP","هرو ابرا","25847"
"درعة -تافيلالت","الرشيدية","تاديغوست","1313","20807","USFP","محمد اعبوش","32464"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","25688","RNI","محمد حجي","6486"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","25688","RNI","إلهام الساعيدي","6548"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22938","USFP","محمد ازباير","63106"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22934","USFP","ابراهيم فولكي","46591"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22930","PPS","مولاي حفيظ الحاميدي","69688"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22930","PPS","مارية فاسكوي","69709"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22931","RNI","محمد بن سكى","3094"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22931","RNI","فدوى علوي","3145"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22937","RNI","محمد قداري","14230"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22937","RNI","نادية عقوي","14255"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22929","USFP","ليلى مسكين","60453"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22933","USFP","علي محمودي","46572"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","25689","RNI","مهدي سملالي","22201"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22936","USFP","محمد ادريسي","48456"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22935","RNI","ادريس سملالي","6385"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22932","RNI","سعيد الزين","85221"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22932","RNI","لطيفة شكري","85269"
"درعة -تافيلالت","الرشيدية","تنجداد","1458","22928","USFP","حفيظ ملكاوي","113555"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18541","PAM","الحسن بويدركي","69134"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18541","PAM","فاطمة وانخار","69183"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18536","PAM","محمد بومسهول","80158"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18536","PAM","خديجة ايت القائد","80303"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18538","PAM","ابراهيم تغلاوي","59514"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18538","PAM","بدة بومسهول","59568"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18537","PAM","ابراهيم  اوجيل","59356"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18537","PAM","الزهرة وتمرت","59427"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18543","PAM","بوجمعة بومسعود","59703"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18542","PAM","محمد اوبوني","68917"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18544","PAM","حمو ويحيى","59820"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18544","PAM","بدة ايت القائد","59905"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18535","PAM","سعيد ويحيى","58700"
"درعة -تافيلالت","الرشيدية","سيدي علي","1173","18545","RNI","محمد سعدي","103741"
