region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","أسفي","خط ازكان","711","11148","PAM","عبد الكبير سمنان","2245"
"مراكش- آسفي","أسفي","خط ازكان","711","27547","PAM","احمد السباعي","19145"
"مراكش- آسفي","أسفي","خط ازكان","711","27545","RNI","عبد الله سهبي","63812"
"مراكش- آسفي","أسفي","خط ازكان","711","11155","PAM","كبير  كوفاش","18030"
"مراكش- آسفي","أسفي","خط ازكان","711","11142","PAM","رشيد مفتاح","17019"
"مراكش- آسفي","أسفي","خط ازكان","711","11142","PAM","لوبنى بومي","17401"
"مراكش- آسفي","أسفي","خط ازكان","711","11149","PAM","سعيد شهين","25431"
"مراكش- آسفي","أسفي","خط ازكان","711","11149","PAM","امينة لخويدسي","25531"
"مراكش- آسفي","أسفي","خط ازكان","711","11143","RNI","محمد بوزويدة","82938"
"مراكش- آسفي","أسفي","خط ازكان","711","11141","PAM","عبد الغاني بصالي","17356"
"مراكش- آسفي","أسفي","خط ازكان","711","27546","PAM","كبور عيوش","19444"
"مراكش- آسفي","أسفي","خط ازكان","711","27544","PAM","محمد الزيتون","18297"
"مراكش- آسفي","أسفي","خط ازكان","711","11153","PAM","هشام بدي","19358"
"مراكش- آسفي","أسفي","خط ازكان","711","27549","PAM","احمد لكراتي","23673"
"مراكش- آسفي","أسفي","خط ازكان","711","11152","PAM","حميد امهيمر ","18899"
"مراكش- آسفي","أسفي","خط ازكان","711","11147","PAM","حسن بردال","19194"
"مراكش- آسفي","أسفي","خط ازكان","711","11146","PAM","سعيد مراشي","38346"
"مراكش- آسفي","أسفي","خط ازكان","711","11144","USFP","حكيم بن نازي","19055"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7163","RNI","عبد الرحيم بوجنان","121688"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7163","RNI","حليمة حيمودي","121802"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7173","PAM","عبد اللطيف بوجنان","94714"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7173","PAM","مينة اسكريد","94865"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7172","PAM","يوسف الكبوري","62638"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7167","PI","مبارك اوشعنون","59428"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7167","PI","حنان ديدوح","59445"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7175","PAM","عبد الرحيم الغراري","40015"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7175","PAM","فاطنة  راشد","40250"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7168","PAM","محمد بوعلام","39704"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7174","PAM","حسن بدري","41039"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7171","PI","احمد الغازي","83569"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7169","PI","عمر الشاوني","40511"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7165","PAM","حافيظ بضرون","41188"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7166","RNI","عبد المجيد امويز","61478"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7164","RNI","عبد السلام الفوتات","117302"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7164","RNI","فاطمة الزهراء بنعيسى","117441"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7170","PAM","محمد الدشري","50950"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17849","PAM","نور الدين السبيسي","4286"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17855","RNI","محمد مروان","110354"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17855","RNI","السعدية بونيت","110266"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17851","PAM","عبد الله  كاريم ","145509"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17851","PAM","بسمة كاريم","145199"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17856","PAM","الحسين بنكادة","18819"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27643","RNI","يوسف قبلي","111740"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27643","RNI","فتيحة الغياتي","111787"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27636","RNI","حكيم حارفي","109374"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27642","RNI","خالد الحداد","109190"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27642","RNI","حليمة الحيمر","109253"
"مراكش- آسفي","أسفي","سبت كزولة","1129","25717","PJD","يوسف بيشار","4832"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27639","PAM","المصطفى كاريم","18122"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17852","PAM","عبد الرحيم امزال","71004"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17845","PAM","الجيلالي اشرامي","18543"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17854","PAM","كمال  عركان ","62584"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27641","RNI","المصطفى الدولبي","111533"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17846","PAM","محمد الطيب كردى","26260"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17850","RNI","خالد البرهمي","144691"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27637","PAM","المصطفى دعمون","141983"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27637","PAM","سكينة ماد","142250"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17848","PAM","محمود كاريم","145963"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17847","RNI","محمد الزنيني ","109341"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27638","PAM","طارق  صلاح  الدين ","34732"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17853","PAM","المصطفى بوكريلي","87963"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27640","RNI","بوشرة القديوي","23136"
"مراكش- آسفي","أسفي","سبت كزولة","1129","25716","RNI","عبد الرزاق ابومسلم","109477"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17857","PAM","محمد براندو","14945"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19333","MDS","منير المسقي","25915"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19333","MDS","هاجر المسقي","26171"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25779","MDS","المحجوب ابجياج","2404"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25779","MDS","كنزة كحيل","3222"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19337","MDS","رشيد اسد","15867"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19337","MDS","امينة بن رقية","16018"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25780","MDS","التهامي المسقي","26522"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25780","MDS","هنية كحيل","26777"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19327","MDS","عزيز زلاغ","24311"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19327","MDS","نزهة بن رقية","16253"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19334","MDS","احمد  جابر","27854"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19340","MDS","عبد الرحمان حجلي","23578"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19329","MDS","عبد العزيز ابو العلاء","48137"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19331","PPS","محمد بعلي","51155"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25776","PI","يوسف بنتمار","21170"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19326","MDS","عثمان دهبي","16497"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25782","PAM","بوجمعة ايت صالح","48894"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19338","USFP","محمد  الهواري","61464"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19336","MDS","عبد الغفور  البتريش","21356"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19339","USFP","احمد  محي","59745"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25778","USFP","هشام مدردر","24683"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25783","MDS","عبدالصمد  المترب","87597"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19332","MDS","عماد  اسقارب","39779"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19330","MDS","عبد الكبير صفار","34683"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25777","MP","بوشعيب زلاغ","61584"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19328","PAM","سعيد بي","48622"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25781","MDS","عبد الواحد شعبانى","34321"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19335","MP","ميلود الكنوني","82143"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18450","USFP","احمد لشهب","72678"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18450","USFP","الكبيرة التوكي","72748"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18451","USFP","عبد الخالق  لفحيلي","103868"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18451","USFP","عائشة زيان","104028"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18440","USFP","محمد اجدية","72838"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18445","RNI","عبد الواحد العيدي","72172"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18445","RNI","وفاء العيدي","72221"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18441","USFP","محمد عبد الاله","74068"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18444","USFP","عبد الرحيم  الفاتحي","50301"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18447","USFP","عبدالله الحرشي","72631"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18442","USFP","ايوب ربيع","81893"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18449","USFP","توفيق القرطاوي","50925"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18446","USFP","عبد الله الملقي","63194"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18446","USFP","سعيدة عيوش","63233"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18448","USFP","عز الدين  جوهري","134633"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18448","USFP","كوثر لفريد","134723"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18452","USFP","ميلود ابمني","105272"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18443","MP","عبد الاله الموحدى","42072"
"مراكش- آسفي","أسفي","شهدة","1593","26783","PPS","عبد الكبير بومعاز","53099"
"مراكش- آسفي","أسفي","شهدة","1593","26783","PPS","حنان بورحيم","52882"
"مراكش- آسفي","أسفي","شهدة","1593","26784","PPS","رضوان المتوكل","30853"
"مراكش- آسفي","أسفي","شهدة","1593","26784","PPS","كبيرة بالمقدم","27783"
"مراكش- آسفي","أسفي","شهدة","1593","26782","PPS","رشيد الرضواني","35401"
"مراكش- آسفي","أسفي","شهدة","1593","26788","MDS","رشيد شنع","3115"
"مراكش- آسفي","أسفي","شهدة","1593","26785","MDS","كمال الشقوري","84976"
"مراكش- آسفي","أسفي","شهدة","1593","26785","MDS","فاطمة  الغر","85048"
